,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
138644,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,9a60bd7a-b8df-40ac-a368-74078e8ddeb7,"Distillates, petroleum, hydrotreated light",64742-47-8,0.19255999999999998,0.025269999999999997,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138645,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,69f56fd5-6614-4760-916d-ac047b2a48eb,"2-hydroxy-N,N,N-trimethylethanaminium chloride",67-48-1,0.3015,0.039560000000000005,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138646,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e12e60f7-f5c3-4d87-9ae2-89180bb8e7ad,Hydrochloric acid,7647-01-0,0.5380199999999999,0.0706,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138647,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,c499b8f1-d0ee-4c7d-9548-b0465b322ea8,"Quartz, Crystalline silica",14808-60-7,97.85862,12.84083,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138648,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,7da081fd-d871-4ba3-a6ca-064183821474,U028,Schlumberger,Activator,,,,,2f9e3691-1671-4bc1-9d80-ef9106f74d5f,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138649,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,b24467f5-0e2d-4c82-b5ae-088820b57084,A264A,Schlumberger,Corrosion Inhibitor,,,,,c4fb7aff-415f-4adb-a60a-1a7384f2e9b0,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138650,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,67cf3e50-f2bb-49eb-8273-089a9862730d,J604,Schlumberger,Crosslinker,,,,,cde2ea6a-1d3f-46a9-b3f4-4b19db69af80,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138651,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,ef64d264-7682-4544-8edf-145777426ec8,J218,Schlumberger,Breaker,,,,,b25f37b2-c353-4978-8e3e-bbcb4f3814a1,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138652,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,96c19d06-e108-4dec-a9eb-1e65f57782d0,H015,Schlumberger,Acid,,,,,09a18121-6ea4-4dcc-944a-4aa3bf000843,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138653,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,53195394-c405-4598-8776-201ad107de5e,B525,Schlumberger,Flowback Surfactant,,,,,3554a1a5-74be-478c-8340-45f1ad02d46c,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138654,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,9208c6af-93dc-45b7-9e89-2a69efc65415,S100,Schlumberger,Fluid Loss Additive,,,,,275987a9-feba-4f31-ba95-f43c4430cab6,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138655,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,72949591-754c-4067-aae3-2a718c54b5dc,S333-4070,Schlumberger,Propping Agent,,,,,e78e9cd1-7f49-4788-9cca-8cfae39c6cb0,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138656,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,f505c2c8-ac4b-4307-a0f3-38248ee166f2,J580,Schlumberger,Gelling Agent,,,,,5581fbfe-9f30-43d8-88d3-a0fe37cbd949,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138657,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,0796942d-cb25-4543-8da8-408bee1584c0,B315N,Schlumberger,Water Friction Reducer B315N,,,,,66604d62-66a6-4715-b611-d2d1726b13f6,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138658,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,e9525950-b66a-4c89-9ca4-43f53bf2ad14,B534,Schlumberger,Temporary Clay Stabilizer,,,,,1dfa69b2-7a73-4e3f-909e-fb98b30c642d,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138659,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,f6a8a8a8-32ef-46f3-80a9-587fa02f0c61,L058,Schlumberger,Iron Control Agent,,,,,dc27146c-21e3-4c2b-b617-2018252870e4,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138660,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,6ad0f8e7-18ec-4cd7-a79c-6b249a8acd2e,B487,Schlumberger,Scale Inhibitor,,,,,d9f85656-e333-4640-8d71-89ea00589532,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138661,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,2f8e3bf2-0b40-4a24-b577-8c6466a7b232,Water,Schlumberger,,,,,,f45a9996-8c7b-426d-ab57-13afacdf500b,Water (Including Mix Water Supplied by Client)*,7732-18-5,0.0,86.87818,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138662,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,5c41c999-1354-4dd4-a328-a548edce655a,B526?,Schlumberger,Non-Emulsifying Agent,,,,,7a3b5f15-bc07-4944-af5f-820086d6d29b,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138663,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,54107b19-b52e-4e67-ab75-aa3e90352a6b,U042,Schlumberger,Chelating Agent,,,,,f63016aa-7f26-43aa-a343-61d6ffa6ddef,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138664,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,ee43a189-4927-4b09-b73e-af5b4ff5b72c,J481,Schlumberger,Breaker,,,,,937a605c-26d1-4036-826a-e55e90c54b6d,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138665,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,704964a5-7ea8-4e27-8ae0-be38e77b407b,L400,Schlumberger,Stabilizing Agent,,,,,d66d45c5-7bdf-43ff-9c7b-d8e836cabdfb,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138666,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,cbce9a67-7d90-4d76-8816-cd602e6d1f23,A201,Schlumberger,Inhibitor Aid,,,,,0e30612f-fd6a-4d82-9cd7-34e34dab8118,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138667,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,c8b28529-a4bb-4306-b795-dbc6013e6f6d,J353L,Schlumberger,Stabilizing Agent,,,,,52e5bf91-8c7a-49a6-9b17-3e62547f1397,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138668,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,0e08b5be-bcff-4808-9c0c-e43385f3345c,J627,Schlumberger,Friction Reducer,,,,,d2ae3282-4966-4b70-8b5a-3572b2f10ebc,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
138669,23980cfe-6f16-4add-9c03-0874bd51795b,8/7/2017 12:00:00 AM,8/18/2017 12:00:00 AM,42255354160000,42,255,Marathon Oil ,Wingnut A 7H,29.104269,-97.633494,NAD27,12181.0,11413146.0,0.0,Texas,Karnes,3,False,False,,,f019d1b3-82ff-488a-9ef2-f023c2b89ef2,B536,Schlumberger,B536 Biocide C-Quat 1440,,,,,c20cc2c5-33c9-422f-b08a-88db853f7e51,MSDS and Non-MSDS components listed below,Listed Below,0.0,0.0,,False,0.0,,23980cfe-6f16-4add-9c03-0874bd51795b
143866,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,bdbd7bbc-4e27-4a5f-a093-672ac6c14796,C13 alcohol ethoxylate,9043-30-5,0.0,0.0,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143867,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,00e3ff1f-6931-4b2c-9dd9-ba9ffab81faf,"1,4-Benzenedicarboxylic acid, polymer with 1,2-ethanediol and a-hydro-w-hydroxypoly(oxy-1,2-ethanediyl)",9016-88-0,4e-05,0.0,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143868,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,d10858de-73c4-41b9-b271-058736df5a1d,"2,6-diisopropylphenyl isocyanate",28178-42-9,0.0,0.0,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143869,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,cfe25d9d-8d3a-4573-bb76-585dfcccf848,"2-bromo-2-nitropropane-1,3-diol",52-51-7,0.0,0.0,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143870,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,b2a089e0-e1e8-49eb-9b21-7ae9032400dc,C12 fatty alcohol,112-53-8,0.0,0.0,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143871,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,c64c49e5-aaad-43c6-85f3-596c24221cd6,poly(tetrafluoroethylene),9002-84-0,2.9999999999999997e-05,0.0,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143872,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,ed928b71-202a-4a32-aae6-2feea282a141,Dipropylene glycol methyl ether,34590-94-8,1.0,3e-06,,True,1.69,,56b84338-154c-4263-83df-d687e70b9d61
143873,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,a397e80f-9513-4b80-9a84-3a27f8f60729,Xanthan gum,11138-66-2,1.0,3e-06,,True,1.69,,56b84338-154c-4263-83df-d687e70b9d61
143874,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,bda60360-61cc-4b9c-890c-2ec202d76ef6,Aliphatic alcohol,Proprietary,0.00011,1e-05,TEST - Trade Secret Texas Comment,False,0.0,Schlumberger,56b84338-154c-4263-83df-d687e70b9d61
143875,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,ece62c0a-2fd7-4d41-8aed-2a145efcb9b9,Organic Sulfur Compound,Proprietary,9e-05,1e-05,TEST - Trade Secret Texas Comment,False,0.0,Schlumberger,56b84338-154c-4263-83df-d687e70b9d61
143876,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,6958cee9-fe4e-4969-8d8a-78da70ee7a0d,"Oxirane, 2-methyl-, polymer with oxirane, mono-(9Z)-9-octadecenoate, methyl ether",72283-36-4,7e-05,1e-05,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143877,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,5586dd80-1bb5-4e18-8672-95e94976e77d,Magnesium silicate hydrate (talc),14807-96-6,5e-05,1e-05,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143878,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,d01b7d43-01dd-434f-ad22-142165348a7d,"Phosphoric acid, dodecyl ester, potassium salt",39322-78-6,4e-05,1e-05,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143879,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,aa187c1e-6c24-4e69-82b4-b3fc72d654a1,Oxyalkylated Alcohol,Proprietary,0.00013000000000000002,2e-05,TEST - Trade Secret Texas Comment,False,0.0,Schlumberger,56b84338-154c-4263-83df-d687e70b9d61
143880,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,fd9e0e89-f57a-4a03-8841-03e0c4d09b45,Magnesium stearate,557-04-0,0.00016,2e-05,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143881,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,0f0f5519-1309-4a3d-8384-d3ca5ecf53c9,Hydrophobic silica,68611-44-9,0.00013000000000000002,2e-05,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143882,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,f6c8bdc0-2de2-4b0f-bfeb-b71d60622d10,2-Propenamid (impurity),79-06-1,0.00018,2e-05,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143883,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,6b6c6393-10b8-496d-ae21-fc6a416840fe,Aliphatic alcohol,Proprietary,0.00022,2.9999999999999997e-05,TEST - Trade Secret Texas Comment,False,0.0,Schlumberger,56b84338-154c-4263-83df-d687e70b9d61
143884,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,76465142-d7b6-4b6a-ac0a-1a9ef3bbe751,Alkylarylpyridinium quaternary,Proprietary,0.00033,4e-05,TEST - Trade Secret Texas Comment,False,0.0,Schlumberger,56b84338-154c-4263-83df-d687e70b9d61
143885,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,aa82e365-c518-4e6f-a64a-123f5a0a0bb3,Ceramic Proppant,proprietary,14.0,4.7e-05,"ProTechnics, 3601 NE Loop 820, Suite 104/ Fort Worth, TX 76137; www.corelab.com; contact ? Brad Leonard (713) 328-2320",True,26.75,Core Laboratories,56b84338-154c-4263-83df-d687e70b9d61
143886,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,5a6fd6cb-28da-46c7-8cd0-cc77d375c737,"Alcohols, C12-C14, ethoxylated",68439-50-9,0.00061,7e-05,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143887,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,1e312020-c188-4ad8-9fa8-6ebc79cd621a,C14 alpha olefin ethoxylate,84133-50-6,0.00061,7e-05,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143888,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e242a728-8e9e-4eab-a8cd-7c1bb3168345,"Alcohols, C12-C16, ethoxylated",68551-12-2,0.00061,7e-05,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143889,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,06fa03f1-290e-4551-8e88-558490c004f0,Methanol,67-56-1,30.0,8.9e-05,,True,51.24,,56b84338-154c-4263-83df-d687e70b9d61
143890,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,95619a42-63b9-4863-820f-4bb61304f7a0,"Alcohols, C10-C16, ethoxylated",68002-97-1,0.00081,0.0001,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
143891,56b84338-154c-4263-83df-d687e70b9d61,8/17/2017 5:00:00 AM,8/21/2017 5:00:00 AM,42255320430000,42,255,Pioneer Natural Resources,Schendel 01 01H,28.884357,-97.727914,NAD27,13077.0,6046221.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,416b1f3f-dd98-4d9e-8c9a-f086e8ef6a82,Diutan,595585-15-2,0.00082,0.0001,,False,0.0,,56b84338-154c-4263-83df-d687e70b9d61
