,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
147690,0d8fba79-1b01-4d01-b8a3-c900b4209b37,5/16/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255355930000,42,255,Marathon Oil ,May Unit 1 9H,28.821575,-97.95814399999999,NAD27,12372.0,9590478.0,0.0,Texas,Karnes,3,False,False,,,3028cdae-01df-49c3-b91e-24154b84c964,H015,Schlumberger,Acid,,,,,a3695c67-a820-4005-8bf9-08f5e10b73f1,SDS and Non-SDS components listed below,Listed Below,0.0,0.0,,False,0.0,,0d8fba79-1b01-4d01-b8a3-c900b4209b37
147691,0d8fba79-1b01-4d01-b8a3-c900b4209b37,5/16/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255355930000,42,255,Marathon Oil ,May Unit 1 9H,28.821575,-97.95814399999999,NAD27,12372.0,9590478.0,0.0,Texas,Karnes,3,False,False,,,ddb24c13-471b-44ab-bbe1-3778638ed655,B526?,Schlumberger,Non-Emulsifying Agent,,,,,87ae7200-d26b-4997-b8f8-5f96b3b6e13e,SDS and Non-SDS components listed below,Listed Below,0.0,0.0,,False,0.0,,0d8fba79-1b01-4d01-b8a3-c900b4209b37
147692,0d8fba79-1b01-4d01-b8a3-c900b4209b37,5/16/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255355930000,42,255,Marathon Oil ,May Unit 1 9H,28.821575,-97.95814399999999,NAD27,12372.0,9590478.0,0.0,Texas,Karnes,3,False,False,,,d88267cc-4ba4-4474-b244-443450ea13d3,J694,Schlumberger,High Viscosity Friction Reducer J694,,,,,6b30bcd3-ac79-4086-bab8-faf249925188,SDS and Non-SDS components listed below,Listed Below,0.0,0.0,,False,0.0,,0d8fba79-1b01-4d01-b8a3-c900b4209b37
147693,0d8fba79-1b01-4d01-b8a3-c900b4209b37,5/16/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255355930000,42,255,Marathon Oil ,May Unit 1 9H,28.821575,-97.95814399999999,NAD27,12372.0,9590478.0,0.0,Texas,Karnes,3,False,False,,,ece2b187-418c-4cb7-ab41-49e34d3ddcc9,U042,Schlumberger,Chelating Agent,,,,,fa434595-92b0-4ef3-ba52-9be0e4c231f5,SDS and Non-SDS components listed below,Listed Below,0.0,0.0,,False,0.0,,0d8fba79-1b01-4d01-b8a3-c900b4209b37
147694,0d8fba79-1b01-4d01-b8a3-c900b4209b37,5/16/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255355930000,42,255,Marathon Oil ,May Unit 1 9H,28.821575,-97.95814399999999,NAD27,12372.0,9590478.0,0.0,Texas,Karnes,3,False,False,,,52886247-7a64-46a3-8c89-532f8dceb9d8,S100,Schlumberger,Fluid Loss Additive,,,,,fdb4a6ec-b948-43c1-bae4-2fe8a574599d,SDS and Non-SDS components listed below,Listed Below,0.0,0.0,,False,0.0,,0d8fba79-1b01-4d01-b8a3-c900b4209b37
147695,0d8fba79-1b01-4d01-b8a3-c900b4209b37,5/16/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255355930000,42,255,Marathon Oil ,May Unit 1 9H,28.821575,-97.95814399999999,NAD27,12372.0,9590478.0,0.0,Texas,Karnes,3,False,False,,,5b47de88-396f-416f-8b6a-624cb8666d9b,B536,Schlumberger,B536 Biocide C-Quat 1440,,,,,332f1a4e-9e1b-4b07-9936-1b79ea6d6b10,SDS and Non-SDS components listed below,Listed Below,0.0,0.0,,False,0.0,,0d8fba79-1b01-4d01-b8a3-c900b4209b37
147696,0d8fba79-1b01-4d01-b8a3-c900b4209b37,5/16/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255355930000,42,255,Marathon Oil ,May Unit 1 9H,28.821575,-97.95814399999999,NAD27,12372.0,9590478.0,0.0,Texas,Karnes,3,False,False,,,e1639898-6079-4a1b-afd1-84cf785f396a,A201,Schlumberger,Inhibitor Aid,,,,,31c7d53d-0015-4b7d-98f8-977283d47c38,SDS and Non-SDS components listed below,Listed Below,0.0,0.0,,False,0.0,,0d8fba79-1b01-4d01-b8a3-c900b4209b37
147697,0d8fba79-1b01-4d01-b8a3-c900b4209b37,5/16/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255355930000,42,255,Marathon Oil ,May Unit 1 9H,28.821575,-97.95814399999999,NAD27,12372.0,9590478.0,0.0,Texas,Karnes,3,False,False,,,2d283bb5-7b2c-46a5-a2be-af4485da59d8,B546,Schlumberger,Scale Inhibitor B546,,,,,329cb641-3d42-4e59-9a3d-45e9a4fe25da,SDS and Non-SDS components listed below,Listed Below,0.0,0.0,,False,0.0,,0d8fba79-1b01-4d01-b8a3-c900b4209b37
147698,0d8fba79-1b01-4d01-b8a3-c900b4209b37,5/16/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255355930000,42,255,Marathon Oil ,May Unit 1 9H,28.821575,-97.95814399999999,NAD27,12372.0,9590478.0,0.0,Texas,Karnes,3,False,False,,,7efb82d8-d674-4808-a672-e1e748406b72,S333-100,Schlumberger,Propping Agent,,,,,56543d1f-a963-418c-81c5-b1749811ded5,SDS and Non-SDS components listed below,Listed Below,0.0,0.0,,False,0.0,,0d8fba79-1b01-4d01-b8a3-c900b4209b37
147699,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e0624c9f-8a54-47b8-8863-7f06f2c13367,Proprietary Polyacrylamide Copolymer,Proprietary,0.0,0.0,,False,0.0,Innospec Oilfield Services,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147700,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,96698833-8ffd-4c26-9090-4ba1f0ace8a3,"Alcohols (C12-C14), Ethoxylated",68439-50-9,1.3,7e-05,,True,0.0,,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147701,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,79ca4648-1677-4096-a627-5c112acfa59a,"Alcohols (C12-C16), Ethoxylated",68551-12-2,1.3,7e-05,,True,0.0,,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147702,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,b9c7f34a-73e1-4743-a7ef-3cd41dc146eb,"Alcohols (C10-C16), Ethoxylated",68002-97-1,1.3,7e-05,,True,0.0,,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147703,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,6b517c8c-9ee0-4a84-9f03-011d6032f02c,Tetrakis(hydroxymethyl)phosphonium Sulfate,55566-30-8,24.0,0.00045,,True,0.0,,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147704,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,c0dd519c-96d2-4596-9ce9-725f2f392dda,BHMT Phosphonate,Proprietary,8.0,0.00073,,True,0.0,Innospec Oilfield Services,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147705,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,4fb4bacc-d2a2-4f49-adc0-7a0a6086ff85,Ammonium Chloride,12125-02-9,20.0,0.0011300000000000001,,True,0.0,,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147706,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,48a771bf-3ac1-42ea-b552-4053e2903323,Other components,Proprietary,76.0,0.0014199999999999998,,True,0.0,Innospec Oilfield Services,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147707,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,7ccf4984-869c-4986-a193-a656a7e3996b,Hydrotreated light petroleum distillates,64742-47-8,30.0,0.0017,,True,0.0,,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147708,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,cd6f925e-cb68-420f-9039-0df9bc346fa9,Crystalline Silica,14808-60-7,100.0,13.18707,,True,0.0,,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147709,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,e8f590e8-a41b-4db9-a1ec-167576343334,Water,EOG,Carrier/Base Fluid,,,,,c717c809-966a-4284-a9e3-58e047af9a37,Water,7732-18-5,100.0,86.79626,,True,0.0,,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147710,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,22d529d7-6b92-4e61-8b20-79bdcd1b2d24,Sand,EOG,Proppant,,,,,4abcf303-2160-4592-b979-934e33ca58bb, ,Listed Below,,,,False,,,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147711,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,30446cae-10ac-496b-86d7-afbf14aaf265,ScaleCease 7102,Innospec,Scale Inhibitor,,,,,02143ca2-616c-49ed-ac43-b5e9a5551340,Water,7732-18-5,95.0,0.00867,,True,0.0,,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147712,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,1373250e-b0e3-4788-8a15-d04d027686bc,HiRate 600W,Innospec,Friction Reducer,,,,,79a6a9ac-31ba-45e7-8f5c-82fae8b19b4e, ,Listed Below,,,,False,,,20002a5e-995b-4f66-87a7-a883f8ebf6b9
147713,20002a5e-995b-4f66-87a7-a883f8ebf6b9,5/27/2018 12:00:00 AM,5/31/2018 12:00:00 AM,42255358140000,42,255,"EOG Resources, Inc.",HARPER UNIT #23H,29.077236,-97.824502,NAD83,10639.22,8640450.0,0.0,Texas,Karnes,3,False,False,,,e475b0cd-82d7-431c-a66e-f11d5df2fba8,BioSuite T20,Innospec,Biocide,,,,,3d1e6fff-1b85-417e-9e03-b77590d75d73, ,Listed Below,,,,False,,,20002a5e-995b-4f66-87a7-a883f8ebf6b9
149662,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,9e02a84d-bbd6-483b-898b-342faa9bd189,Trisodium nitrilotriacetate (impurity),5064-31-3,8e-05,1e-05,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149663,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,90abfe52-6bc6-45a3-b443-f866c064fd6a,Formaldehyde (impurity),50-00-0,0.00014,2e-05,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149664,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,12b2d8d4-8b07-4ca4-b090-f25dec788fc9,Disodium Ethylene Diamine Tetra Acetate (impurity),139-33-3,0.00016,2e-05,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149665,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,aecbf5d5-babe-465f-b1a2-68ce8a42c1c1,Trisodium Ethylenediaminetetraacetate (impurity),150-38-9,0.00016,2e-05,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149666,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,5c3ef1f0-55f9-40e9-8feb-20047184854f,"Amines, tallow alkyl, ethoxylated",61791-26-2,0.00016999999999999999,2e-05,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149667,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,4ec5603a-ffce-41e9-9301-bbafd7f002af,Acetic acid (impurity),64-19-7,0.00022,2.9999999999999997e-05,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149668,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,8864743a-0685-4fa7-992d-873583bc7a44,Acetophenone,98-86-2,0.00022,2.9999999999999997e-05,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149669,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,0547db9c-9696-4449-8058-3b41a4d752c7,Sodium Glycolate (impurity),2836-32-0,0.00049,7e-05,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149670,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,f062e11e-f853-45c3-9828-61ec0712f338,"Alcohols, C10-16, ethoxylated",68002-97-1,0.00057,8e-05,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149671,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,68c9aec0-af5f-4cfd-ba12-76a41ee6fe9f,2-Propenamid (impurity),79-06-1,0.00072,0.0001,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149672,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,379a0bc5-43a1-46eb-bbe3-381c08a562da,"Alcohol, C9-C11, Ethoxylated",68439-46-3,0.00086,0.00011999999999999999,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149673,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,62b763c6-4b59-4132-97a7-c73a0d31fdfd,Cinnamaldehyde,104-55-2,0.00115,0.00015,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149674,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,3050cded-6b87-44cb-9102-95c7da27710a,"Reaction product of: acetophenone, formaldehyde, cyclohexylamine, methanol and acetic acid",224635-63-6,0.00207,0.00028,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149675,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,40cb5163-8fdd-45c9-925f-7e9de9cee485,Sodium hydroxide,1310-73-2,0.00215,0.00029,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149676,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,3142ec8a-992b-49ad-ad12-b312e1d93d69,Sodium erythorbate,6381-77-7,0.00312,0.00042,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149677,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,3a4e629a-49da-4265-9f29-22f230c86d9d,Ethylene Glycol,107-21-1,0.00336,0.00045,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149678,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,869b0b45-2ea2-431e-93ba-a2a98d87c549,Methanol,67-56-1,0.00502,0.00067,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149679,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,70f7474d-41c1-4c0c-a214-2b84c976e10e,Tetrasodium ethylenediaminetetraacetate,64-02-8,0.00609,0.00082,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149680,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,d47d3952-0ef7-4e8f-9b26-2458534ca641,"[[(phosphonomethyl)imino]bis[(ethylenenitrilo)bis(methylene)]]tetrakisphosphonic acid, sodium salt",22042-96-2,0.00823,0.0011,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149681,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,fa1a6913-87d4-4fb0-a810-684d509a1787,Ammonium thiosulfate,7783-18-8,0.0088,0.00118,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149682,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,07650f32-e18d-429d-b2c6-0ef4f7d07168,Ethanol,64-17-5,0.009170000000000001,0.00123,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149683,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,a5e28778-5ac3-4671-8046-42c1a310eb00,Formic acid,64-18-6,0.01281,0.00172,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149684,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,f91dc1fe-e525-4f35-8591-0c635317b90a,Sorbitan monooleate,1338-43-8,0.0132,0.0017699999999999999,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149685,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,b6f34d6f-aa46-4793-8aba-151a3c8fbe3e,Ammonium chloride,12125-02-9,0.02493,0.0033399999999999997,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149686,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,156f68a6-2dfd-4776-8a9a-0303cf744734,"Sorbitan monooleate, ethoxylated",9005-65-6,0.0308,0.00413,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149687,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,9b7732f0-29bd-41a3-824b-fb471a47ea3a,Polymer of fatty acid,Proprietary,0.05964,0.008,TEST - Trade Secret Texas Comment,False,0.0,Schlumberger,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149688,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,5734a09e-4d07-46e4-b954-d5290b854969,"Alcohols, C11-14-iso, C13-rich, ethoxylated",78330-21-9,0.06842999999999999,0.009170000000000001,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
149689,09516a82-7f15-42e9-bf52-5c9e56fccf2e,5/28/2018 12:00:00 AM,6/1/2018 12:00:00 AM,42255356290000,42,255,Marathon Oil ,May Unit 1 10H,28.821680999999998,-97.95828900000001,NAD27,12291.0,4267262.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,2b7c05bc-6a92-47f7-be3b-789b6652af82,Isopropyl alcohol,67-63-0,0.07066,0.009470000000000001,,False,0.0,,09516a82-7f15-42e9-bf52-5c9e56fccf2e
