,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
195664,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,cc38d74a-6bef-4428-a041-50396b105c48,Propylene oxide,75-56-9,0.0,0.0,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195665,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,3fc53ff3-c31d-4bb8-8ab7-05a9ae792ad2,"Acetic acid, potassium salt",127-08-2,1e-05,0.0,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195666,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,44c5ffe1-f42e-4d2d-bc77-0699d77dc431,Potassium oleate,143-18-0,8e-05,1e-05,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195667,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,e75ebce7-0edf-4e8f-b15c-22af231ca5be,Oleic acid,112-80-1,7e-05,1e-05,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195668,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,e226c424-9025-4f3e-8667-6b40a62a205a,Trisodium nitrilotriacetate (impurity),5064-31-3,0.00018999999999999998,2e-05,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195669,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,bb2a951d-355c-4dfe-863b-0ed260a6fe70,Cetylethylmorpholinium ethyl sulfate,78-21-7,0.00028,2.9999999999999997e-05,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195670,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,bc4082af-ed02-46e4-a2cb-96fd16f68ce5,Disodium Ethylene Diamine Tetra Acetate (impurity),139-33-3,0.00037,4e-05,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195671,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,5266904b-cc6a-40ce-8231-dd1fcdac8952,Trisodium Ethylenediaminetetraacetate (impurity),150-38-9,0.00037,4e-05,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195672,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,ab4b51d3-d168-4671-96af-3ccc56e7f90c,"Alkenes, C>10 a-",64743-02-8,0.00045999999999999996,4e-05,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195673,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,ffad3c93-deba-4420-870f-e2430d31ecf1,Ethanol,64-17-5,0.00037,4e-05,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195674,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,26fce789-5dff-4a1d-8e1f-991c559b82fa,Prop-2-yn-1-ol,107-19-7,0.0006900000000000001,7e-05,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195675,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,c63242b2-bc5d-4398-a968-17ab18125b07,"Alcohols, C14-15, ethoxylated (7EO)",68951-67-7,0.00103,0.0001,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195676,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,7a006e9f-25ca-4e9f-8d1b-84978a69c19d,Sodium Glycolate (impurity),2836-32-0,0.0011099999999999999,0.00011,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195677,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,46f200ac-66c3-496f-9a33-d0eed7360102,"2,2'-oxydiethanol",111-46-6,0.00131,0.00013000000000000002,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195678,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,75540b25-7e2c-41eb-81a8-2db71d09ac70,"Thiourea, polymer with formaldehyde and 1-phenylethanone",68527-49-1,0.00221,0.00021,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195679,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,56db3e20-5531-4753-897a-779e5a6a8e23,"Fatty acids, tall-oil",61790-12-3,0.0026899999999999997,0.00026000000000000003,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195680,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,bea9434d-9cce-4480-8fa4-a1871b510adb,Dicoco dimethyl quaternary ammonium chloride,61789-77-3,0.0035399999999999997,0.00033999999999999997,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195681,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,d91fd65b-aa63-46fc-9127-dae9e043e6dd,Methanol,67-56-1,0.00366,0.00035,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195682,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,69238e29-49ce-4788-bf0b-9c766310be88,Polyethylene glycol sorbitan monolaurate,9005-64-5,0.00461,0.00044,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195683,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,8db365ef-434b-466e-8587-7a768183e63a,Diammonium peroxidisulphate,7727-54-0,0.00477,0.00045999999999999996,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195684,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,f0c24144-6869-47f1-b4bc-4f968bff0492,Non-crystalline silica,7631-86-9,0.00541,0.0005200000000000001,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195685,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,97f90b11-e849-4cac-9d83-d6b2e996094b,"Alkyl (c10-c14) alcohols, ethoxylated",66455-15-0,0.00617,0.00059,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195686,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,eb7d07d9-17ee-4295-b051-9ff0408527f1,"Alcohol, C11-14, ethoxylated",78330-21-9,0.0061600000000000005,0.00059,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195687,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,36749e31-5bb5-4d4a-9969-020067944d36,Sodium erythorbate,6381-77-7,0.007379999999999999,0.0007099999999999999,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195688,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,00a5d6bb-4a74-4fc9-86dd-740baf7a7739,Calcium chloride,10043-52-4,0.01179,0.0011300000000000001,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195689,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,e18d9cd0-4a97-4f9e-85c9-bfd3458b3d12,Methyl oxirane polymer with oxirane,9003-11-6,0.012209999999999999,0.00117,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195690,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,a5919a21-2cfc-4c21-a53c-dd70cb1d0dcd,Tetrasodium ethylenediaminetetraacetate,64-02-8,0.013730000000000001,0.00132,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195691,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,089ed999-920d-4cdc-bf5d-46d54fd28591,Sodium bromate,7789-38-0,0.0217,0.00209,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195692,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,7ce74326-9f7c-4479-976e-016657b49fc8,Crosslinked PO/EO-block polymer,68123-18-2,0.02468,0.00237,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195693,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,260786ad-28bd-4364-a759-fa22044559d1,Sodium chloride,7647-14-5,0.02554,0.00246,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195694,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,420f8138-bae7-4646-aca0-bb749230f09e,"Polyethylenimin, polymer with ethylene oxide and propylene oxide",52501-07-2,0.030889999999999997,0.00297,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
195695,fc245802-d55f-49fa-882b-0efea77e2c14,3/14/2014 12:00:00 AM,3/26/2014 12:00:00 AM,42255335410000,42,255,Marathon Oil ,Jauer Unit 2H,28.945583000000003,-97.966178,NAD27,11038.0,7264659.0,0.0,Texas,Karnes,2,False,False,,,3a2297bf-6563-4703-9935-5edf12be88d6,"A201, A264, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Control Ag",,,,,c836deb2-40de-46d0-bc8a-5acfa1dab58c,"1, 2, 3 - Propanetriol",56-81-5,0.061470000000000004,0.00591,,False,0.0,,fc245802-d55f-49fa-882b-0efea77e2c14
