,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
72233,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,5c885a6c-dcea-49f5-8363-93d5c2fb62ba,Sodium Glycolate (impurity),2836-32-0,0.0012,0.00011999999999999999,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72234,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,3f0787f3-5e20-4250-b1d3-46495236e6da,"2,2'-oxydiethanol",111-46-6,0.00115,0.00011999999999999999,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72235,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,181c4e33-4785-4122-9764-0d24bdde3647,"Distillates (petroleum), hydrotreated light",64742-47-8,0.00143,0.00015,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72236,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,cd227625-64e8-4a70-9a4e-5e94bfd38eca,"Acrylamide, 2-acrylamido-2-methylpropanesulfonic acid, sodium salt polymer",38193-60-1,0.00158,0.00016,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72237,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,2dda19ab-2502-4980-b879-e69d74cc5e24,Ethanol,64-17-5,0.0017100000000000001,0.00016999999999999999,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72238,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,73e517bc-9f0b-41b5-bf89-6ff674c6d1f0,"Thiourea, polymer with formaldehyde and 1-phenylethanone",68527-49-1,0.0022199999999999998,0.00022999999999999998,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72239,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,8117ac85-9790-4069-a625-89bf7e0ab086,"Fatty acids, tall-oil",61790-12-3,0.0027,0.00028,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72240,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,fb8ee97e-a829-49bd-9b8c-1332f8cf2a33,Dicoco dimethyl quaternary ammonium chloride,61789-77-3,0.0043100000000000005,0.00044,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72241,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,a0c4c51a-3fca-4a14-8dec-9bf1a7dec522,Methanol,67-56-1,0.00428,0.00044,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72242,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,362f0625-029e-43d8-af3e-8a78e3837eeb,Polyethylene glycol sorbitan monolaurate,9005-64-5,0.0044399999999999995,0.00045,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72243,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,3e9f5eb1-54e9-4ec1-b1e6-e5901ada53b3,Diammonium peroxidisulphate,7727-54-0,0.00477,0.00049,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72244,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,1362c02a-85c2-4d24-85d4-9015fb1ebb1e,Non-crystalline silica,7631-86-9,0.006640000000000001,0.0006799999999999999,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72245,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,cf231504-d384-4de3-b6d6-b066a32a83ce,"Alkyl (c10-c14) alcohols, ethoxylated",66455-15-0,0.00678,0.0006900000000000001,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72246,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,c2d9be70-a129-46b0-8a54-410cb7888ae8,"Alcohol, C11-14, ethoxylated",78330-21-9,0.00692,0.0007099999999999999,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72247,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,3943e699-22c4-44b0-9577-27e127379815,Sodium erythorbate,6381-77-7,0.007390000000000001,0.0007599999999999999,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72248,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,11de1b99-cd26-44b8-b708-1a8d2de262ad,Calcium chloride,10043-52-4,0.010320000000000001,0.00105,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72249,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,5dcfef55-cd4f-4de9-9f43-a4a9d7ef0e2d,Alkyl(c12-16) dimethylbenzyl ammonium chloride,68424-85-1,0.01083,0.0011099999999999999,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72250,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,38d1a04f-f17d-4dff-86a5-68157cde60be,Methyl oxirane polymer with oxirane,9003-11-6,0.01342,0.00137,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72251,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,d00fa75c-b2e0-423a-ba18-1799b5ed2a63,Tetrasodium ethylenediaminetetraacetate,64-02-8,0.014830000000000001,0.0015199999999999999,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72252,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,a395b0d1-f5ea-444d-a391-f838ba3414bb,Sodium bromate,7789-38-0,0.02168,0.0022199999999999998,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72253,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,1fda82d5-de18-4e2f-97b3-44b1003225da,Sodium chloride,7647-14-5,0.02305,0.00236,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72254,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,1ee5a63a-0779-4bfa-b411-9f4e80833c7e,Crosslinked PO/EO-block polymer,68123-18-2,0.02713,0.00277,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72255,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,a2447dc8-caaa-4ce0-b5d7-33ac99605340,"Polyethylenimin, polymer with ethylene oxide and propylene oxide",52501-07-2,0.03395,0.0034700000000000004,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72256,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,03432b54-af47-464e-b0fe-9251ac6586e5,Glutaraldehyde,111-30-8,0.06067,0.0062,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72257,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,4b597c4f-762b-4d45-9e60-3cecafcee13f,Sodium tetraborate,1330-43-4,0.060860000000000004,0.006220000000000001,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72258,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,4c5a89cd-d889-4d37-b75b-e6dd91326f9a,Formic acid,64-18-6,0.06261,0.0064,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72259,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,aad5ee9d-37e6-4632-9575-13e5e34c249f,"1, 2, 3 - Propanetriol",56-81-5,0.06756000000000001,0.0069,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72260,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,cec4c03a-d6df-4818-bb96-93dc7c6a42dd,"Gum, xanthan",11138-66-2,0.09507,0.00972,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72261,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,6e9bbfca-dc36-4920-a990-8dc513867cf7,Polyethylene glycol monohexyl ether,31726-34-8,0.10339000000000001,0.01057,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72262,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,7d4df8d3-6e55-463a-9f18-a2e9ad99bb81,"2-Propenoic acid, polymer with sodium phosphinate",129898-01-7,0.10893,0.01113,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
72263,530933dc-7fb4-43e5-984c-f1529392d773,7/10/2014 12:00:00 AM,7/28/2014 12:00:00 AM,42255335950000,42,255,Marathon Oil ,Mobil B AC 1H,28.735003000000003,-98.02291,NAD27,12054.0,5340166.0,0.0,Texas,Karnes,2,False,False,,,13495ab0-cad8-4892-a920-30cc479a4b66,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J511, J579, J580, J604, J618, L058, L065, L071, U028, U042, S012-3050, B351-2040, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Fricti",,,,,f6210b79-7ff5-4920-ab34-0daf93fdbfa3,Propan-2-ol,67-63-0,0.20395,0.02084,,False,0.0,,530933dc-7fb4-43e5-984c-f1529392d773
